Feature,Score
fourstar,0.002703163638050756
divine,0.002703163638050756
dice,0.002703163638050756
devastation,0.002703163638050756
deftly,0.002703163638050756
continuing,0.002703163638050756
contacts,0.002703163638050756
brisk,0.002703163638050756
mulans,0.0027031636380507543
macdonald,0.0027031636380507543
camille,0.0027031636380507543
cal,0.0027031636380507543
wires,0.0027031636380507526
wilkinson,0.0027031636380507526
toni,0.0027031636380507526
snails,0.0027031636380507526
rivers,0.0027031636380507526
recreating,0.0027031636380507526
outlook,0.0027031636380507526
nortons,0.0027031636380507526
mustsee,0.0027031636380507526
islands,0.0027031636380507526
hutt,0.0027031636380507526
huns,0.0027031636380507526
hockley,0.0027031636380507526
gig,0.0027031636380507526
discussions,0.0027031636380507526
dewitt,0.0027031636380507526
chubby,0.0027031636380507526
rather,0.0027026904848304265
picture,0.0027000080762487628
wilder,0.002699445460558801
sant,0.002699445460558801
palmetto,0.002699445460558801
nervously,0.002699445460558801
mutated,0.002699445460558801
meanings,0.002699445460558801
karla,0.002699445460558801
fortunate,0.002699445460558801
einstein,0.002699445460558801
chad,0.002699445460558801
payback,0.0026969697982305533
mulder,0.002696968237727214
jacob,0.00269696668070526
stud,0.002696966680705258
entertaining,0.002688998739642306
boy,0.002688890304189652
thrillers,0.002687896882037669
meant,0.002686496141044034
trek,0.0026859124809834813
using,0.002685903894186289
gothic,0.002680655370035692
queen,0.0026799879461290974
crafted,0.002679171763015957
mike,0.0026759253969507154
cole,0.0026750310364372677
twists,0.002672503522756362
learns,0.0026709393810366152
strangers,0.0026672448492119725
giant,0.0026648632454612554
incomprehensible,0.002664340307234038
frances,0.002664340307234038
las,0.0026617870201343097
mary,0.002660432842155013
character,0.0026588760836580173
among,0.002658305620934505
excuse,0.0026560776727712378
jason,0.002655450559091485
violence,0.0026545332577711366
kombat,0.002653579555042393
viewed,0.0026498673789643705
boogie,0.0026482927056192297
painful,0.0026462994251110795
donnie,0.0026448843949408466
michael,0.0026424528208349955
students,0.0026415230791044467
kid,0.002641389489810889
baby,0.0026328999682151827
truly,0.0026302022943756167
brooks,0.0026300169241360014
ensemble,0.002622441374332986
nights,0.0026219916188238226
exorcist,0.002621085269795484
vincent,0.0026210212197092077
famous,0.002620589620008787
genre,0.002620243865031026
focused,0.002618451978444833
beings,0.002618451978444833
horrible,0.0026182925207133053
hey,0.0026118330425897954
fairy,0.0026111830981039173
osment,0.002611115767561158
catch,0.0026103991560343593
displays,0.0026070451414756113
dud,0.002605262791283521
doubts,0.002605262791283521
travel,0.0026051528604250015
criminals,0.00260213948829284
continues,0.0026000036011140336
hide,0.002599114633058088
portman,0.0025990805267340064
straightforward,0.002599063150016758
ourselves,0.0025990380134027066
hometown,0.0025990380134027066
leads,0.002598447297839857
caan,0.0025917264259908528
snake,0.002591058188752502
struggle,0.00258656366997562
ralph,0.0025858737694053075
leaving,0.0025833455865575533
eve,0.002577721313502922
adam,0.0025767234655395205
motions,0.002574215233548319
confident,0.002574215233548319
scum,0.002573942298357599
predator,0.002573942298357599
powers,0.002572874587959968
harrison,0.002572715192608407
understanding,0.002572296399479229
twice,0.0025712575727006325
affleck,0.002568199035883722
aspect,0.0025668285219358454
aspects,0.002564981929053873
trap,0.0025644032717364474
fool,0.0025625027630859533
matrix,0.0025601053773456565
give,0.0025568268728387977
viewers,0.002554736227460372
dreamworks,0.0025545299438996705
sin,0.002554415684679222
receiving,0.0025530785213611924
tribute,0.002552814570842058
already,0.0025522029230247954
lord,0.0025512592040773203
slightly,0.002551022885112258
concerns,0.0025491376192895
use,0.002546834905852704
racism,0.002544562901105607
value,0.0025438905289043162
full,0.002543028013760888
mars,0.0025426726810786372
rob,0.002542305850227508
key,0.0025420200546043964
designer,0.0025394972206039075
standout,0.002538082969875465
shines,0.002538082969875465
lone,0.002536872099444372
winner,0.002533437831716355
cheap,0.002529583630058216
lethal,0.0025286038397202837
shortly,0.002528558287212407
potentially,0.002528558287212407
ideal,0.002528558287212407
think,0.002525519165263933
profit,0.0025227691510748777
pray,0.0025227691510748777
exquisite,0.0025227691510748777
embodies,0.0025227691510748777
enjoy,0.0025227395691125275
whatever,0.0025208967346705153
coen,0.002519386649050487
rated,0.002518447911841439
path,0.002517883701673331
support,0.0025175931782954316
good,0.0025160551304155253
fight,0.002515785540989959
movement,0.0025150401723242188
virus,0.002514446670980547
connery,0.0025144295065417897
kilmer,0.0025144124189440085
grand,0.0025102752759015197
poker,0.002509197298224541
kenobi,0.0025091798617771994
hidden,0.0025091517824860415
grace,0.0025088848237624934
england,0.002508196060650345
together,0.0025071593625196637
therefore,0.002504775973942752
terri,0.0025043158691710407
etc,0.0025034507756187267
bunny,0.0025017530186744663
janssen,0.0025017530186744645
point,0.0025013388097054785
volcano,0.0024998887363427346
brought,0.0024995685769516156
silent,0.0024942249245212844
parents,0.002492846456202574
shall,0.0024909341568776413
soundtrack,0.00248988267484822
devil,0.0024898793484786222
joan,0.002489873130712715
darth,0.0024869006312528055
ridiculously,0.0024868661300917784
government,0.002483620046221613
devices,0.0024833794816868267
alice,0.002482542279636365
ellen,0.002482190119559099
lawrence,0.0024807799054602526
means,0.0024793954644079692
austin,0.0024784177530693084
mildly,0.0024767159160076456
jimmy,0.0024765672628989134
arthur,0.002476376184411931
scary,0.002474043296695809
teen,0.0024735318751972074
carries,0.0024729327261240365
dramatic,0.0024724868627099827
creation,0.00247226080073323
gayheart,0.002470742690219099
martian,0.0024707426902190973
cop,0.002466631075604555
command,0.002465419522882411
heaven,0.002463148063717219
falls,0.0024605960492702344
searching,0.00246041493042368
terribly,0.0024576435497400094
supposedly,0.0024576043322986837
prisoner,0.0024574188763834717
about,0.0024571176049893208
seriously,0.002456503377737631
appreciate,0.0024558115265862577
cause,0.002455275957472561
kevin,0.0024510773803191523
risk,0.002450071279271224
smooth,0.0024494174017204665
unforgettable,0.0024483317972719184
lines,0.0024480058938980993
listening,0.0024464432065650493
river,0.00244619324615583
meaning,0.002446155044463558
commentary,0.0024457696916038198
fine,0.002445324231061667
setting,0.0024447445281374595
remake,0.002444684225812614
independence,0.0024436233624843527
simon,0.002443438809034325
disneys,0.0024426944174922097
denial,0.0024424598295448197
compensate,0.0024424598295448197
behaviour,0.0024424598295448197
suspects,0.0024412768664854277
energetic,0.0024390951701831337
paycheck,0.0024374911604197924
patrons,0.0024374911604197924
states,0.002434530012872793
spoiled,0.002432457172476256
downhill,0.002432457172476256
decided,0.0024286178573366905
pure,0.0024280038734530605
try,0.0024247682254964296
pathetic,0.0024241758617584695
everything,0.0024201821040807352
fictional,0.002420178924202189
ebert,0.0024129561789886372
venice,0.0024124787020211366
matthau,0.0024124787020211366
eszterhas,0.0024124787020211366
polley,0.002412478702021135
critics,0.0024103246485010863
species,0.002409525885074662
christopher,0.0024090059062029743
glass,0.0024088224371422353
lange,0.0024087563724289104
keitel,0.0024087563724289086
ted,0.0024079011840948458
reese,0.0024073331372813245
phoenix,0.0024062763850280257
zahn,0.002406274824524688
voight,0.0024060107776511606
ellie,0.002405034052120201
version,0.002405007937369804
afterwards,0.0024047211242457893
mm,0.0024035166989901744
look,0.0024031189688973817
sean,0.002403089537745725
turturro,0.0024029564935775065
herself,0.0024014718582400525
found,0.0024007827042243513
balance,0.002399237794695065
christ,0.002397357341454503
bacon,0.002397350603764843
sky,0.002396988879935086
conventional,0.002392897369699597
kings,0.0023926331844866047
likeable,0.0023909623356016627
stereotypes,0.002390628382379932
essential,0.0023889632267588314
seeking,0.0023889285866066957
destiny,0.0023889285866066957
ugh,0.002386825385155464
unimaginative,0.0023868113090297544
trials,0.0023868113090297544
observes,0.0023868113090297544
labeled,0.0023868113090297544
furniture,0.0023868113090297544
fairness,0.0023868113090297544
chore,0.0023868113090297544
annual,0.0023868113090297544
accessible,0.0023868113090297544
eight,0.0023858792090402318
return,0.0023847753991245537
andy,0.0023839039389130876
competition,0.002380786137598321
watch,0.0023796827693971824
dance,0.0023755814988156475
presents,0.0023730792725806943
shane,0.0023703043354811664
kubrick,0.002370137070846561
smith,0.0023696442732819155
affection,0.0023677093259104366
duchovny,0.002366577853819143
vampire,0.00236568878394415
warm,0.002363973246560666
woo,0.0023611533192005926
shannon,0.002359043856093341
republic,0.002358878726048601
passion,0.002358515648487089
kill,0.0023582767142865477
tarantinos,0.002357925987859097
washington,0.0023576447020100325
wings,0.002355631984772571
camerons,0.002355631984772571
broken,0.002355515612295517
boyle,0.00235453982521659
bening,0.0023545398252165883
lisa,0.002353896346327801
villain,0.0023533697333538543
leader,0.00235246474341666
sister,0.002350456781650298
worm,0.0023495677061495623
denzel,0.0023490439135546923
grisham,0.0023489469735564583
bachelor,0.0023489469735564583
days,0.002348628974408354
married,0.002347343831122411
clear,0.002345965393894839
oh,0.002345520173094576
computer,0.0023449154917518306
fifth,0.002344800104423438
straight,0.002344263782010747
jean,0.0023412910902908834
british,0.002340880159699455
philosophy,0.002338856789919845
system,0.0023383115014518415
nude,0.0023327075830717504
assignment,0.002332677815731047
fans,0.0023325132034380993
heavily,0.002331806672647388
cope,0.002330652359561893
buzz,0.002330428146783515
streets,0.0023281102621121406
haunted,0.002324711102429225
shop,0.0023233917281857003
paris,0.0023209385808214567
confusing,0.002319585446491324
hall,0.0023189799495459537
awesome,0.0023180074340839255
meeting,0.002316231141346256
dillon,0.0023160959936005428
sid,0.0023160834535266195
biggs,0.0023160834535266173
tracy,0.002316077204506984
lester,0.002316070969435634
lebowski,0.002316070969435634
tatooine,0.0023160709694356324
hockey,0.0023160709694356324
blackandwhite,0.0023160709694356324
yeoh,0.0023160647482671094
streep,0.0023160647482671094
shyamalan,0.0023160647482671094
rochon,0.0023160647482671094
ordell,0.0023160647482671094
morrow,0.0023160647482671094
magoo,0.0023160647482671094
linney,0.0023160647482671094
joss,0.0023160647482671094
jericho,0.0023160647482671094
jacqueline,0.0023160647482671094
highlander,0.0023160647482671094
gunton,0.0023160647482671094
gretchen,0.0023160647482671094
goldwyn,0.0023160647482671094
excop,0.0023160647482671094
elliott,0.0023160647482671094
doubted,0.0023160647482671094
diesel,0.0023160647482671094
croft,0.0023160647482671094
cpo,0.0023160647482671094
collette,0.0023160647482671094
branaghs,0.0023160647482671094
babysitter,0.0023160647482671094
apostle,0.0023160647482671094
workings,0.0023160647482671076
wiseass,0.0023160647482671076
weaponry,0.0023160647482671076
vomit,0.0023160647482671076
vin,0.0023160647482671076
unrestrained,0.0023160647482671076
unhealthy,0.0023160647482671076
trumans,0.0023160647482671076
topping,0.0023160647482671076
tenderness,0.0023160647482671076
tearjerker,0.0023160647482671076
superficially,0.0023160647482671076
stealer,0.0023160647482671076
squeal,0.0023160647482671076
sobbing,0.0023160647482671076
showy,0.0023160647482671076
shed,0.0023160647482671076
segues,0.0023160647482671076
scummy,0.0023160647482671076
scholars,0.0023160647482671076
safely,0.0023160647482671076
runtime,0.0023160647482671076
removal,0.0023160647482671076
recut,0.0023160647482671076
recapture,0.0023160647482671076
raves,0.0023160647482671076
rash,0.0023160647482671076
putrid,0.0023160647482671076
powerfully,0.0023160647482671076
pout,0.0023160647482671076
pooch,0.0023160647482671076
pleasantville,0.0023160647482671076
passions,0.0023160647482671076
obscurity,0.0023160647482671076
nobility,0.0023160647482671076
negotiations,0.0023160647482671076
mushu,0.0023160647482671076
monetary,0.0023160647482671076
mindnumbingly,0.0023160647482671076
mcdermott,0.0023160647482671076
mamet,0.0023160647482671076
lastly,0.0023160647482671076
kundun,0.0023160647482671076
kindness,0.0023160647482671076
kentucky,0.0023160647482671076
joely,0.0023160647482671076
jawdroppingly,0.0023160647482671076
invaders,0.0023160647482671076
indistinguishable,0.0023160647482671076
incompetence,0.0023160647482671076
humble,0.0023160647482671076
hesitation,0.0023160647482671076
gulf,0.0023160647482671076
grunting,0.0023160647482671076
forefront,0.0023160647482671076
footing,0.0023160647482671076
falter,0.0023160647482671076
everpresent,0.0023160647482671076
embarassing,0.0023160647482671076
elegantly,0.0023160647482671076
durham,0.0023160647482671076
droll,0.0023160647482671076
drawback,0.0023160647482671076
distrust,0.0023160647482671076
cutouts,0.0023160647482671076
craze,0.0023160647482671076
courts,0.0023160647482671076
consecutive,0.0023160647482671076
connecticut,0.0023160647482671076
conceive,0.0023160647482671076
collectors,0.0023160647482671076
chop,0.0023160647482671076
chewbacca,0.0023160647482671076
charmer,0.0023160647482671076
